time_s,crank_angle_deg,torque_gen_nm,torque_load_kg,torque_fast_native,torque_run_native,cadence_gen_rpm,cadence_raw_rpm,cadence_control_rpm,speed_kph,battery_v,soc_pct,human_power_w,assist_basis_power_w,motor_power_w,support_pct,iq_mode_request,iq_before_profile_limit,iq_requested,iq_allowed,iq_pre_ramp,iq_ref,session,debug_flags,battery_limit,gate_steps,gate_load_ckg,pedalling,torque_cmd_mean_nm,ride_interval
5.755000,225.95,40.000,24.000,467,466,30.000,30,30,18.000,39.000,55.000,121,122,196,160,211,211,211,211,211,211,1,0,0,3,30,1,40.000,1
5.760000,226.85,40.000,24.000,467,466,30.000,30,30,18.000,39.000,55.000,121,122,196,160,211,211,211,211,211,211,1,0,0,3,30,1,40.000,1
5.765000,227.75,40.000,24.000,467,466,30.000,30,30,18.000,39.000,55.000,121,122,196,160,211,211,211,211,211,211,1,0,0,3,30,1,40.000,1
5.770000,228.65,40.000,24.000,467,466,30.000,30,30,18.000,39.000,55.000,121,122,196,160,211,211,211,211,211,211,1,0,0,3,30,1,40.000,1
5.775000,229.55,40.000,24.000,467,466,30.000,29,29,18.000,39.000,55.000,117,119,191,160,213,213,213,213,213,213,1,0,0,3,30,1,40.000,1
5.780000,230.45,40.000,24.000,467,466,30.000,29,29,18.000,39.000,55.000,117,119,191,160,213,213,213,213,213,213,1,0,0,3,30,1,40.000,1
5.785000,231.35,40.000,24.000,467,466,30.000,29,29,18.000,39.000,55.000,117,119,191,160,213,213,213,213,213,213,1,0,0,3,30,1,40.000,1
5.790000,232.25,40.000,24.000,467,466,30.000,29,29,18.000,39.000,55.000,117,119,191,160,213,213,213,213,213,213,1,0,0,3,30,1,40.000,1
5.795000,233.15,40.000,24.000,467,466,30.000,29,29,18.000,39.000,55.000,117,119,191,160,213,213,213,213,213,213,1,0,0,3,30,1,40.000,1
5.800000,234.05,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
5.805000,234.95,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
5.810000,235.85,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
5.815000,236.75,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
5.820000,237.65,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
5.825000,238.55,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
5.830000,239.45,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
5.835000,240.35,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
5.840000,241.25,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
5.845000,242.15,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
5.850000,243.05,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
5.855000,243.95,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.860000,244.85,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.865000,245.75,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.870000,246.65,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.875000,247.55,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.880000,248.45,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.885000,249.35,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.890000,250.25,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.895000,251.15,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.900000,252.05,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.905000,252.95,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.910000,253.85,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.915000,254.75,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.920000,255.65,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.925000,256.55,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.930000,257.45,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.935000,258.35,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.940000,259.25,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.945000,260.15,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.950000,261.05,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.955000,261.95,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.960000,262.85,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.965000,263.75,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.970000,264.65,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.975000,265.55,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.980000,266.45,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.985000,267.35,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.990000,268.25,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
5.995000,269.15,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.000000,270.05,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.005000,270.95,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.010000,271.85,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.015000,272.75,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.020000,273.65,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.025000,274.55,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.030000,275.45,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.035000,276.35,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.040000,277.25,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.045000,278.15,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.050000,279.05,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.055000,279.95,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.060000,280.85,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.065000,281.75,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.070000,282.65,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.075000,283.55,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.080000,284.45,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.085000,285.35,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.090000,286.25,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.095000,287.15,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.100000,288.05,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.105000,288.95,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.110000,289.85,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.115000,290.75,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.120000,291.65,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.125000,292.55,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.130000,293.45,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.135000,294.35,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.140000,295.25,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.145000,296.15,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.150000,297.05,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.155000,297.95,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.160000,298.85,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.165000,299.75,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.170000,300.65,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.175000,301.55,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.180000,302.45,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.185000,303.35,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.190000,304.25,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.195000,305.15,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.200000,306.05,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.205000,306.95,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.210000,307.85,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.215000,308.75,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.220000,309.65,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.225000,310.55,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.230000,311.45,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.235000,312.35,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.240000,313.25,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.245000,314.15,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.250000,315.05,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.255000,315.95,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.260000,316.85,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.265000,317.75,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.270000,318.65,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.275000,319.55,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.280000,320.45,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.285000,321.35,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.290000,322.25,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.295000,323.15,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.300000,324.05,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.305000,324.95,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.310000,325.85,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.315000,326.75,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.320000,327.65,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.325000,328.55,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.330000,329.45,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.335000,330.35,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.340000,331.25,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.345000,332.15,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.350000,333.05,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.355000,333.95,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.360000,334.85,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.365000,335.75,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.370000,336.65,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.375000,337.55,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.380000,338.45,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.385000,339.35,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.390000,340.25,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.395000,341.15,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.400000,342.05,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.405000,342.95,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.410000,343.85,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.415000,344.75,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.420000,345.65,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.425000,346.55,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.430000,347.45,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.435000,348.35,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.440000,349.25,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.445000,350.15,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.450000,351.05,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.455000,351.95,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.460000,352.85,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.465000,353.75,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.470000,354.65,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.475000,355.55,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.480000,356.45,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.485000,357.35,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.490000,358.25,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.495000,359.15,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.500000,0.05,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.505000,0.95,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.510000,1.85,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.515000,2.75,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.520000,3.65,40.000,24.000,467,467,30.000,30,30,18.000,39.000,55.000,121,122,196,160,212,212,212,212,212,212,1,0,0,3,30,1,40.000,1
6.525000,4.55,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.530000,5.45,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.535000,6.35,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.540000,7.25,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.545000,8.15,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.550000,9.05,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.555000,9.95,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.560000,10.85,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.565000,11.75,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.570000,12.65,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
6.575000,13.55,40.000,24.000,467,467,30.000,29,29,18.000,39.000,55.000,117,119,191,160,214,214,214,214,214,214,1,0,0,3,30,1,40.000,1
