time_s,crank_angle_deg,torque_gen_nm,torque_load_kg,torque_fast_native,torque_run_native,cadence_gen_rpm,cadence_raw_rpm,cadence_control_rpm,speed_kph,battery_v,soc_pct,human_power_w,assist_basis_power_w,motor_power_w,support_pct,iq_mode_request,iq_before_profile_limit,iq_requested,iq_allowed,iq_pre_ramp,iq_ref,session,debug_flags,battery_limit,gate_steps,gate_load_ckg,pedalling
5.900000,252.05,33.259,19.920,414,427,30.000,30,30,18.000,39.000,55.000,101,111,178,160,192,192,192,192,192,192,1,0,0,3,30,1
5.905000,252.95,32.924,19.760,411,427,30.000,30,30,18.000,39.000,55.000,100,111,178,160,192,192,192,192,192,192,1,0,0,3,30,1
5.910000,253.85,32.583,19.540,407,427,30.000,30,30,18.000,39.000,55.000,99,111,178,160,192,192,192,192,192,192,1,0,0,3,30,1
5.915000,254.75,32.236,19.330,404,426,30.000,30,30,18.000,39.000,55.000,98,111,177,160,191,191,191,191,191,191,1,0,0,3,30,1
5.920000,255.65,31.883,19.110,401,426,30.000,30,30,18.000,39.000,55.000,97,111,177,160,191,191,191,191,191,191,1,0,0,3,30,1
5.925000,256.55,31.524,18.890,397,425,30.000,30,30,18.000,39.000,55.000,95,110,177,160,191,191,191,191,191,191,1,0,0,3,30,1
5.930000,257.45,31.160,18.670,394,425,30.000,30,30,18.000,39.000,55.000,94,110,177,160,191,191,191,191,191,191,1,0,0,3,30,1
5.935000,258.35,30.792,18.460,390,424,30.000,30,30,18.000,39.000,55.000,93,110,176,160,190,190,190,190,190,190,1,0,0,3,30,1
5.940000,259.25,30.419,18.240,387,423,30.000,30,30,18.000,39.000,55.000,92,110,176,160,190,190,190,190,190,190,1,0,0,3,30,1
5.945000,260.15,30.043,18.020,383,423,30.000,30,30,18.000,39.000,55.000,91,110,176,160,190,190,190,190,190,190,1,0,0,3,30,1
5.950000,261.05,29.662,17.800,379,422,30.000,30,30,18.000,39.000,55.000,90,109,175,160,189,189,189,189,189,189,1,0,0,3,30,1
5.955000,261.95,29.278,17.590,376,421,30.000,30,30,18.000,39.000,55.000,89,109,175,160,189,189,189,189,189,189,1,0,0,3,30,1
5.960000,262.85,28.892,17.310,372,420,30.000,30,30,18.000,39.000,55.000,87,109,174,160,188,188,188,188,188,188,1,0,0,3,30,1
5.965000,263.75,28.503,17.100,368,419,30.000,30,30,18.000,39.000,55.000,86,109,174,160,188,188,188,188,188,188,1,0,0,3,30,1
5.970000,264.65,28.111,16.880,364,418,30.000,30,30,18.000,39.000,55.000,85,108,174,160,187,187,187,187,187,187,1,0,0,3,30,1
5.975000,265.55,27.718,16.610,360,417,30.000,30,30,18.000,39.000,55.000,84,108,173,160,187,187,187,187,187,187,1,0,0,3,30,1
5.980000,266.45,27.324,16.390,356,416,30.000,30,30,18.000,39.000,55.000,83,108,173,160,187,187,187,187,187,187,1,0,0,3,30,1
5.985000,267.35,26.928,16.170,352,415,30.000,30,30,18.000,39.000,55.000,82,107,172,160,186,186,186,186,186,186,1,0,0,3,30,1
5.990000,268.25,26.532,15.900,347,414,30.000,30,30,18.000,39.000,55.000,80,107,172,160,186,186,186,186,186,186,1,0,0,3,30,1
5.995000,269.15,26.136,15.680,343,412,30.000,30,30,18.000,39.000,55.000,79,107,171,160,185,185,185,185,185,185,1,0,0,3,30,1
6.000000,270.05,25.740,15.460,339,411,30.000,30,30,18.000,39.000,55.000,78,106,170,160,184,184,184,184,184,184,1,0,0,3,30,1
6.005000,270.95,25.345,15.190,335,409,30.000,30,30,18.000,39.000,55.000,77,106,170,160,183,183,183,183,183,183,1,0,0,3,30,1
6.010000,271.85,24.950,14.970,331,408,30.000,30,30,18.000,39.000,55.000,76,105,169,160,183,183,183,183,183,183,1,0,0,3,30,1
6.015000,272.75,24.557,14.700,326,406,30.000,30,30,18.000,39.000,55.000,74,105,168,160,182,182,182,182,182,182,1,0,0,3,30,1
6.020000,273.65,24.166,14.490,322,405,30.000,30,30,18.000,39.000,55.000,73,105,168,160,181,181,181,181,181,181,1,0,0,3,30,1
6.025000,274.55,23.776,14.270,318,403,30.000,29,29,18.000,39.000,55.000,70,102,163,160,182,182,182,182,182,182,1,0,0,3,30,1
6.030000,275.45,23.390,14.050,314,401,30.000,29,29,18.000,39.000,55.000,69,101,162,160,181,181,181,181,181,181,1,0,0,3,30,1
6.035000,276.35,23.006,13.780,309,400,30.000,29,29,18.000,39.000,55.000,67,101,161,160,180,180,180,180,180,180,1,0,0,3,30,1
6.040000,277.25,22.625,13.560,305,398,30.000,29,29,18.000,39.000,55.000,66,100,161,160,179,179,179,179,179,179,1,0,0,3,30,1
6.045000,278.15,22.248,13.340,301,396,30.000,29,29,18.000,39.000,55.000,65,100,160,160,178,178,178,178,178,178,1,0,0,3,30,1
6.050000,279.05,21.875,13.130,297,394,30.000,29,29,18.000,39.000,55.000,64,99,159,160,177,177,177,177,177,177,1,0,0,3,30,1
6.055000,279.95,21.507,12.910,292,392,30.000,29,29,18.000,39.000,55.000,63,98,158,160,176,176,176,176,176,176,1,0,0,3,30,1
6.060000,280.85,21.143,12.690,288,390,30.000,29,29,18.000,39.000,55.000,62,98,157,160,175,175,175,175,175,175,1,0,0,3,30,1
6.065000,281.75,20.785,12.470,284,388,30.000,29,29,18.000,39.000,55.000,61,97,156,160,174,174,174,174,174,174,1,0,0,3,30,1
6.070000,282.65,20.432,12.260,280,386,30.000,29,29,18.000,39.000,55.000,60,97,155,160,173,173,173,173,173,173,1,0,0,3,30,1
6.075000,283.55,20.084,12.040,276,384,30.000,29,29,18.000,39.000,55.000,59,96,154,160,172,172,172,172,172,172,1,0,0,3,30,1
6.080000,284.45,19.743,11.820,272,382,30.000,29,29,18.000,39.000,55.000,58,96,153,160,171,171,171,171,171,171,1,0,0,3,30,1
6.085000,285.35,19.409,11.660,268,380,30.000,29,29,18.000,39.000,55.000,57,95,153,160,170,170,170,170,170,170,1,0,0,3,30,1
6.090000,286.25,19.081,11.440,264,378,30.000,29,29,18.000,39.000,55.000,56,95,152,160,169,169,169,169,169,169,1,0,0,3,30,1
6.095000,287.15,18.761,11.280,260,375,30.000,29,29,18.000,39.000,55.000,55,94,150,160,168,168,168,168,168,168,1,0,0,3,30,1
6.100000,288.05,18.448,11.060,256,373,30.000,29,29,18.000,39.000,55.000,54,93,149,160,167,167,167,167,167,167,1,0,0,3,30,1
6.105000,288.95,18.143,10.900,252,371,30.000,30,30,18.000,39.000,55.000,55,95,152,160,164,164,164,164,164,164,1,0,0,3,30,1
6.110000,289.85,17.846,10.680,248,368,30.000,30,30,18.000,39.000,55.000,54,94,151,160,163,163,163,163,163,163,1,0,0,3,30,1
6.115000,290.75,17.558,10.510,245,366,30.000,30,30,18.000,39.000,55.000,53,94,150,160,162,162,162,162,162,162,1,0,0,3,30,1
6.120000,291.65,17.278,10.350,241,364,30.000,30,30,18.000,39.000,55.000,52,93,149,160,161,161,161,161,161,161,1,0,0,3,30,1
6.125000,292.55,17.008,10.190,238,361,30.000,30,30,18.000,39.000,55.000,51,92,148,160,159,159,159,159,159,159,1,0,0,3,30,1
6.130000,293.45,16.746,10.030,234,359,30.000,30,30,18.000,39.000,55.000,50,92,147,160,158,158,158,158,158,158,1,0,0,3,30,1
6.135000,294.35,16.495,9.920,231,356,30.000,30,30,18.000,39.000,55.000,50,91,145,160,157,157,157,157,157,157,1,0,0,3,30,1
6.140000,295.25,16.253,9.750,228,354,30.000,30,30,18.000,39.000,55.000,49,90,144,160,156,156,156,156,156,156,1,0,0,3,30,1
6.145000,296.15,16.021,9.590,224,351,30.000,30,30,18.000,39.000,55.000,48,89,143,160,155,155,155,155,155,155,1,0,0,3,30,1
6.150000,297.05,15.800,9.480,221,349,30.000,30,30,18.000,39.000,55.000,48,89,142,160,154,154,154,154,154,154,1,0,0,3,30,1
6.155000,297.95,15.589,9.370,218,346,30.000,30,30,18.000,39.000,55.000,47,88,141,160,152,152,152,152,152,152,1,0,0,3,30,1
6.160000,298.85,15.389,9.210,215,344,30.000,30,30,18.000,39.000,55.000,46,87,140,160,151,151,151,151,151,151,1,0,0,3,30,1
6.165000,299.75,15.200,9.100,213,341,30.000,30,30,18.000,39.000,55.000,46,86,139,160,150,150,150,150,150,150,1,0,0,3,30,1
6.170000,300.65,15.022,8.990,210,339,30.000,30,30,18.000,39.000,55.000,45,86,138,160,149,149,149,149,149,149,1,0,0,3,30,1
6.175000,301.55,14.855,8.880,207,336,30.000,30,30,18.000,39.000,55.000,45,85,136,160,147,147,147,147,147,147,1,0,0,3,30,1
6.180000,302.45,14.700,8.830,205,334,30.000,30,30,18.000,39.000,55.000,44,84,135,160,146,146,146,146,146,146,1,0,0,3,30,1
6.185000,303.35,14.557,8.720,203,331,30.000,30,30,18.000,39.000,55.000,44,84,134,160,145,145,145,145,145,145,1,0,0,3,30,1
6.190000,304.25,14.426,8.670,200,329,30.000,30,30,18.000,39.000,55.000,44,83,133,160,144,144,144,144,144,144,1,0,0,3,30,1
6.195000,305.15,14.307,8.560,198,326,30.000,30,30,18.000,39.000,55.000,43,82,132,160,142,142,142,142,142,142,1,0,0,3,30,1
6.200000,306.05,14.199,8.500,196,324,30.000,30,30,18.000,39.000,55.000,43,82,131,160,141,141,141,141,141,141,1,0,0,3,30,1
6.205000,306.95,14.105,8.450,194,321,30.000,30,30,18.000,39.000,55.000,42,81,129,160,140,140,140,140,140,140,1,0,0,3,30,1
6.210000,307.85,14.022,8.390,192,319,30.000,30,30,18.000,39.000,55.000,42,80,129,160,139,139,139,139,139,139,1,0,0,3,30,1
6.215000,308.75,13.952,8.390,191,316,30.000,30,30,18.000,39.000,55.000,42,79,127,160,137,137,137,137,137,137,1,0,0,3,30,1
6.220000,309.65,13.895,8.340,189,314,30.000,30,30,18.000,39.000,55.000,42,79,126,160,136,136,136,136,136,136,1,0,0,3,30,1
6.225000,310.55,13.850,8.280,188,311,30.000,30,30,18.000,39.000,55.000,42,78,125,160,135,135,135,135,135,135,1,0,0,3,30,1
6.230000,311.45,13.818,8.280,187,309,30.000,30,30,18.000,39.000,55.000,42,77,124,160,134,134,134,134,134,134,1,0,0,3,30,1
6.235000,312.35,13.798,8.280,186,306,30.000,30,30,18.000,39.000,55.000,42,76,123,160,132,132,132,132,132,132,1,0,0,3,30,1
6.240000,313.25,13.792,8.280,185,304,30.000,30,30,18.000,39.000,55.000,42,76,122,160,131,131,131,131,131,131,1,0,0,3,30,1
6.245000,314.15,13.798,8.280,184,302,30.000,30,30,18.000,39.000,55.000,42,75,121,160,130,130,130,130,130,130,1,0,0,3,30,1
6.250000,315.05,13.817,8.280,183,299,30.000,30,30,18.000,39.000,55.000,42,74,119,160,129,129,129,129,129,129,1,0,0,3,30,1
6.255000,315.95,13.849,8.280,182,297,30.000,30,30,18.000,39.000,55.000,42,74,118,160,128,128,128,128,128,128,1,0,0,3,30,1
6.260000,316.85,13.894,8.340,182,295,30.000,30,30,18.000,39.000,55.000,42,73,118,160,127,127,127,127,127,127,1,0,0,3,30,1
6.265000,317.75,13.952,8.390,182,293,30.000,30,30,18.000,39.000,55.000,42,73,117,160,126,126,126,126,126,126,1,0,0,3,30,1
6.270000,318.65,14.022,8.390,181,290,30.000,30,30,18.000,39.000,55.000,42,72,115,160,124,124,124,124,124,124,1,0,0,3,30,1
6.275000,319.55,14.105,8.450,181,288,30.000,29,29,18.000,39.000,55.000,41,70,112,160,125,125,125,125,125,125,1,0,0,3,30,1
6.280000,320.45,14.200,8.500,181,286,30.000,29,29,18.000,39.000,55.000,41,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1
6.285000,321.35,14.309,8.560,182,284,30.000,29,29,18.000,39.000,55.000,42,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1
6.290000,322.25,14.429,8.670,182,282,30.000,29,29,18.000,39.000,55.000,42,68,109,160,122,122,122,122,122,122,1,0,0,3,30,1
6.295000,323.15,14.562,8.720,182,280,30.000,29,29,18.000,39.000,55.000,42,67,108,160,121,121,121,121,121,121,1,0,0,3,30,1
6.300000,324.05,14.708,8.830,183,278,30.000,29,29,18.000,39.000,55.000,43,67,107,160,120,120,120,120,120,120,1,0,0,3,30,1
6.305000,324.95,14.865,8.940,184,277,30.000,29,29,18.000,39.000,55.000,43,67,107,160,119,119,119,119,119,119,1,0,0,3,30,1
6.310000,325.85,15.035,9.050,185,275,30.000,29,29,18.000,39.000,55.000,44,66,106,160,118,118,118,118,118,118,1,0,0,3,30,1
6.315000,326.75,15.216,9.150,186,273,30.000,29,29,18.000,39.000,55.000,44,65,105,160,117,117,117,117,117,117,1,0,0,3,30,1
6.320000,327.65,15.409,9.260,187,271,30.000,29,29,18.000,39.000,55.000,45,65,104,160,116,116,116,116,116,116,1,0,0,3,30,1
6.325000,328.55,15.613,9.370,188,270,30.000,29,29,18.000,39.000,55.000,46,65,104,160,116,116,116,116,116,116,1,0,0,3,30,1
6.330000,329.45,15.829,9.480,190,268,30.000,29,29,18.000,39.000,55.000,46,64,103,160,115,115,115,115,115,115,1,0,0,3,30,1
6.335000,330.35,16.056,9.640,191,267,30.000,29,29,18.000,39.000,55.000,47,64,102,160,114,114,114,114,114,114,1,0,0,3,30,1
6.340000,331.25,16.295,9.750,193,265,30.000,29,29,18.000,39.000,55.000,47,63,101,160,113,113,113,113,113,113,1,0,0,3,30,1
6.345000,332.15,16.543,9.920,195,264,30.000,29,29,18.000,39.000,55.000,48,63,101,160,113,113,113,113,113,113,1,0,0,3,30,1
6.350000,333.05,16.803,10.080,197,263,30.000,29,29,18.000,39.000,55.000,49,63,101,160,112,112,112,112,112,112,1,0,0,3,30,1
6.355000,333.95,17.072,10.240,199,261,30.000,30,30,18.000,39.000,55.000,52,64,102,160,110,110,110,110,110,110,1,0,0,3,30,1
6.360000,334.85,17.352,10.410,201,260,30.000,30,30,18.000,39.000,55.000,52,63,102,160,110,110,110,110,110,110,1,0,0,3,30,1
6.365000,335.75,17.642,10.570,203,259,30.000,30,30,18.000,39.000,55.000,53,63,101,160,109,109,109,109,109,109,1,0,0,3,30,1
6.370000,336.65,17.941,10.790,206,258,30.000,30,30,18.000,39.000,55.000,54,63,101,160,109,109,109,109,109,109,1,0,0,3,30,1
6.375000,337.55,18.249,10.950,208,257,30.000,30,30,18.000,39.000,55.000,55,63,100,160,108,108,108,108,108,108,1,0,0,3,30,1
6.380000,338.45,18.566,11.110,211,256,30.000,30,30,18.000,39.000,55.000,56,62,100,160,108,108,108,108,108,108,1,0,0,3,30,1
6.385000,339.35,18.892,11.330,214,255,30.000,30,30,18.000,39.000,55.000,57,62,99,160,107,107,107,107,107,107,1,0,0,3,30,1
6.390000,340.25,19.227,11.550,217,255,30.000,30,30,18.000,39.000,55.000,58,62,99,160,107,107,107,107,107,107,1,0,0,3,30,1
6.395000,341.15,19.569,11.770,220,254,30.000,30,30,18.000,39.000,55.000,59,62,99,160,107,107,107,107,107,107,1,0,0,3,30,1
6.400000,342.05,19.919,11.930,223,253,30.000,30,30,18.000,39.000,55.000,60,61,98,160,106,106,106,106,106,106,1,0,0,3,30,1
6.405000,342.95,20.277,12.150,226,253,30.000,30,30,18.000,39.000,55.000,61,61,98,160,106,106,106,106,106,106,1,0,0,3,30,1
6.410000,343.85,20.642,12.360,230,252,30.000,30,30,18.000,39.000,55.000,62,61,98,160,106,106,106,106,106,106,1,0,0,3,30,1
6.415000,344.75,21.014,12.580,233,252,30.000,30,30,18.000,39.000,55.000,63,61,98,160,106,106,106,106,106,106,1,0,0,3,30,1
6.420000,345.65,21.392,12.850,236,252,30.000,30,30,18.000,39.000,55.000,65,61,98,160,106,106,106,106,106,106,1,0,0,3,30,1
6.425000,346.55,21.776,13.070,240,251,30.000,30,30,18.000,39.000,55.000,66,61,98,160,105,105,105,105,105,105,1,0,0,3,30,1
6.430000,347.45,22.166,13.290,244,251,30.000,30,30,18.000,39.000,55.000,67,61,98,160,105,105,105,105,105,105,1,0,0,3,30,1
6.435000,348.35,22.562,13.510,248,251,30.000,30,30,18.000,39.000,55.000,68,61,98,160,105,105,105,105,105,105,1,0,0,3,30,1
6.440000,349.25,22.962,13.780,251,251,30.000,30,30,18.000,39.000,55.000,70,61,98,160,105,105,105,105,105,105,1,0,0,3,30,1
6.445000,350.15,23.367,14.000,255,251,30.000,30,30,18.000,39.000,55.000,71,61,98,160,105,105,105,105,105,105,1,0,0,3,30,1
6.450000,351.05,23.777,14.270,259,251,30.000,30,30,18.000,39.000,55.000,72,61,98,160,105,105,105,105,105,105,1,0,0,3,30,1
6.455000,351.95,24.190,14.490,264,252,30.000,30,30,18.000,39.000,55.000,73,61,98,160,106,106,106,106,106,106,1,0,0,3,30,1
6.460000,352.85,24.607,14.760,268,252,30.000,30,30,18.000,39.000,55.000,75,61,98,160,106,106,106,106,106,106,1,0,0,3,30,1
6.465000,353.75,25.027,15.030,272,253,30.000,30,30,18.000,39.000,55.000,76,61,98,160,106,106,106,106,106,106,1,0,0,3,30,1
6.470000,354.65,25.449,15.250,276,254,30.000,30,30,18.000,39.000,55.000,77,62,99,160,107,107,107,107,107,107,1,0,0,3,30,1
6.475000,355.55,25.874,15.520,281,255,30.000,30,30,18.000,39.000,55.000,78,62,99,160,107,107,107,107,107,107,1,0,0,3,30,1
6.480000,356.45,26.302,15.790,285,256,30.000,30,30,18.000,39.000,55.000,80,62,100,160,108,108,108,108,108,108,1,0,0,3,30,1
6.485000,357.35,26.730,16.010,289,257,30.000,30,30,18.000,39.000,55.000,81,63,100,160,108,108,108,108,108,108,1,0,0,3,30,1
6.490000,358.25,27.160,16.280,294,259,30.000,30,30,18.000,39.000,55.000,82,63,101,160,109,109,109,109,109,109,1,0,0,3,30,1
6.495000,359.15,27.591,16.550,298,260,30.000,30,30,18.000,39.000,55.000,84,63,102,160,110,110,110,110,110,110,1,0,0,3,30,1
6.500000,0.05,28.022,16.820,303,262,30.000,30,30,18.000,39.000,55.000,85,64,103,160,111,111,111,111,111,111,1,0,0,3,30,1
6.505000,0.95,28.453,17.100,307,263,30.000,30,30,18.000,39.000,55.000,86,64,103,160,111,111,111,111,111,111,1,0,0,3,30,1
6.510000,1.85,28.883,17.310,312,265,30.000,30,30,18.000,39.000,55.000,87,65,104,160,112,112,112,112,112,112,1,0,0,3,30,1
6.515000,2.75,29.313,17.590,317,267,30.000,30,30,18.000,39.000,55.000,89,65,105,160,113,113,113,113,113,113,1,0,0,3,30,1
6.520000,3.65,29.741,17.860,321,269,30.000,30,30,18.000,39.000,55.000,90,66,106,160,114,114,114,114,114,114,1,0,0,3,30,1
6.525000,4.55,30.168,18.080,326,271,30.000,29,29,18.000,39.000,55.000,88,65,104,160,116,116,116,116,116,116,1,0,0,3,30,1
6.530000,5.45,30.593,18.350,330,274,30.000,29,29,18.000,39.000,55.000,90,66,105,160,118,118,118,118,118,118,1,0,0,3,30,1
6.535000,6.35,31.015,18.620,335,276,30.000,29,29,18.000,39.000,55.000,91,66,106,160,119,119,119,119,119,119,1,0,0,3,30,1
6.540000,7.25,31.435,18.840,340,279,30.000,29,29,18.000,39.000,55.000,92,67,108,160,120,120,120,120,120,120,1,0,0,3,30,1
6.545000,8.15,31.852,19.110,344,281,30.000,29,29,18.000,39.000,55.000,93,68,109,160,121,121,121,121,121,121,1,0,0,3,30,1
6.550000,9.05,32.265,19.330,349,284,30.000,29,29,18.000,39.000,55.000,94,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1
6.555000,9.95,32.674,19.600,354,287,30.000,29,29,18.000,39.000,55.000,96,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1
6.560000,10.85,33.078,19.820,358,289,30.000,29,29,18.000,39.000,55.000,97,70,112,160,125,125,125,125,125,125,1,0,0,3,30,1
6.565000,11.75,33.478,20.090,363,292,30.000,29,29,18.000,39.000,55.000,98,71,113,160,127,127,127,127,127,127,1,0,0,3,30,1
6.570000,12.65,33.873,20.310,367,295,30.000,29,29,18.000,39.000,55.000,99,72,115,160,128,128,128,128,128,128,1,0,0,3,30,1
6.575000,13.55,34.263,20.520,372,298,30.000,29,29,18.000,39.000,55.000,100,72,116,160,130,130,130,130,130,130,1,0,0,3,30,1
6.580000,14.45,34.646,20.790,376,301,30.000,29,29,18.000,39.000,55.000,102,73,117,160,131,131,131,131,131,131,1,0,0,3,30,1
6.585000,15.35,35.024,21.010,381,304,30.000,29,29,18.000,39.000,55.000,103,74,119,160,133,133,133,133,133,133,1,0,0,3,30,1
6.590000,16.25,35.395,21.230,385,308,30.000,29,29,18.000,39.000,55.000,104,75,121,160,135,135,135,135,135,135,1,0,0,3,30,1
6.595000,17.15,35.759,21.450,390,311,30.000,29,29,18.000,39.000,55.000,105,76,122,160,136,136,136,136,136,136,1,0,0,3,30,1
6.600000,18.05,36.116,21.670,394,314,30.000,29,29,18.000,39.000,55.000,106,77,123,160,138,138,138,138,138,138,1,0,0,3,30,1
6.605000,18.95,36.465,21.880,398,317,30.000,30,30,18.000,39.000,55.000,111,80,128,160,138,138,138,138,138,138,1,0,0,3,30,1
6.610000,19.85,36.807,22.100,402,321,30.000,30,30,18.000,39.000,55.000,112,81,129,160,140,140,140,140,140,140,1,0,0,3,30,1
6.615000,20.75,37.141,22.260,407,324,30.000,30,30,18.000,39.000,55.000,113,82,131,160,141,141,141,141,141,141,1,0,0,3,30,1
6.620000,21.65,37.466,22.480,411,328,30.000,30,30,18.000,39.000,55.000,114,83,133,160,143,143,143,143,143,143,1,0,0,3,30,1
6.625000,22.55,37.782,22.640,415,331,30.000,30,30,18.000,39.000,55.000,115,84,134,160,145,145,145,145,145,145,1,0,0,3,30,1
6.630000,23.45,38.090,22.860,418,334,30.000,30,30,18.000,39.000,55.000,116,84,135,160,146,146,146,146,146,146,1,0,0,3,30,1
6.635000,24.35,38.388,23.030,422,338,30.000,30,30,18.000,39.000,55.000,117,86,137,160,148,148,148,148,148,148,1,0,0,3,30,1
6.640000,25.25,38.676,23.190,426,341,30.000,30,30,18.000,39.000,55.000,117,86,139,160,150,150,150,150,150,150,1,0,0,3,30,1
6.645000,26.15,38.955,23.350,430,345,30.000,30,30,18.000,39.000,55.000,118,88,140,160,152,152,152,152,152,152,1,0,0,3,30,1
6.650000,27.05,39.224,23.510,433,348,30.000,30,30,18.000,39.000,55.000,119,88,142,160,153,153,153,153,153,153,1,0,0,3,30,1
6.655000,27.95,39.482,23.680,437,352,30.000,30,30,18.000,39.000,55.000,120,90,144,160,155,155,155,155,155,155,1,0,0,3,30,1
6.660000,28.85,39.730,23.840,440,355,30.000,30,30,18.000,39.000,55.000,121,90,145,160,157,157,157,157,157,157,1,0,0,3,30,1
6.665000,29.75,39.967,23.950,444,359,30.000,30,30,18.000,39.000,55.000,121,92,147,160,158,158,158,158,158,158,1,0,0,3,30,1
6.670000,30.65,40.193,24.110,447,362,30.000,30,30,18.000,39.000,55.000,122,92,148,160,160,160,160,160,160,160,1,0,0,3,30,1
6.675000,31.55,40.408,24.220,450,366,30.000,30,30,18.000,39.000,55.000,123,94,150,160,162,162,162,162,162,162,1,0,0,3,30,1
6.680000,32.45,40.611,24.380,453,369,30.000,30,30,18.000,39.000,55.000,123,94,151,160,163,163,163,163,163,163,1,0,0,3,30,1
6.685000,33.35,40.803,24.490,456,373,30.000,30,30,18.000,39.000,55.000,124,96,153,160,165,165,165,165,165,165,1,0,0,3,30,1
6.690000,34.25,40.983,24.600,458,376,30.000,30,30,18.000,39.000,55.000,125,96,154,160,167,167,167,167,167,167,1,0,0,3,30,1
6.695000,35.15,41.151,24.660,461,380,30.000,30,30,18.000,39.000,55.000,125,98,156,160,169,169,169,169,169,169,1,0,0,3,30,1
6.700000,36.05,41.307,24.770,464,383,30.000,30,30,18.000,39.000,55.000,125,98,158,160,170,170,170,170,170,170,1,0,0,3,30,1
6.705000,36.95,41.452,24.870,466,386,30.000,30,30,18.000,39.000,55.000,126,99,159,160,172,172,172,172,172,172,1,0,0,3,30,1
6.710000,37.85,41.583,24.930,468,390,30.000,30,30,18.000,39.000,55.000,126,100,161,160,174,174,174,174,174,174,1,0,0,3,30,1
6.715000,38.75,41.703,24.980,471,393,30.000,30,30,18.000,39.000,55.000,126,101,162,160,175,175,175,175,175,175,1,0,0,3,30,1
6.720000,39.65,41.810,25.090,473,396,30.000,30,30,18.000,39.000,55.000,127,102,164,160,177,177,177,177,177,177,1,0,0,3,30,1
6.725000,40.55,41.904,25.150,475,399,30.000,30,30,18.000,39.000,55.000,127,103,165,160,178,178,178,178,178,178,1,0,0,3,30,1
6.730000,41.45,41.986,25.200,476,402,30.000,30,30,18.000,39.000,55.000,128,104,166,160,180,180,180,180,180,180,1,0,0,3,30,1
6.735000,42.35,42.055,25.260,478,405,30.000,30,30,18.000,39.000,55.000,128,105,168,160,181,181,181,181,181,181,1,0,0,3,30,1
6.740000,43.25,42.111,25.260,480,408,30.000,30,30,18.000,39.000,55.000,128,105,169,160,183,183,183,183,183,183,1,0,0,3,30,1
6.745000,44.15,42.154,25.310,481,411,30.000,30,30,18.000,39.000,55.000,128,106,170,160,184,184,184,184,184,184,1,0,0,3,30,1
6.750000,45.05,42.185,25.310,482,414,30.000,30,30,18.000,39.000,55.000,128,107,172,160,186,186,186,186,186,186,1,0,0,3,30,1
6.755000,45.95,42.203,25.310,483,417,30.000,30,30,18.000,39.000,55.000,128,108,173,160,187,187,187,187,187,187,1,0,0,3,30,1
6.760000,46.85,42.208,25.310,484,419,30.000,30,30,18.000,39.000,55.000,128,109,174,160,188,188,188,188,188,188,1,0,0,3,30,1
6.765000,47.75,42.200,25.310,485,422,30.000,30,30,18.000,39.000,55.000,128,109,175,160,189,189,189,189,189,189,1,0,0,3,30,1
6.770000,48.65,42.180,25.310,486,425,30.000,30,30,18.000,39.000,55.000,128,110,177,160,191,191,191,191,191,191,1,0,0,3,30,1
6.775000,49.55,42.146,25.260,487,427,30.000,29,29,18.000,39.000,55.000,124,108,173,160,194,194,194,194,194,194,1,0,0,3,30,1
6.780000,50.45,42.100,25.260,487,430,30.000,29,29,18.000,39.000,55.000,124,109,175,160,195,195,195,195,195,195,1,0,0,3,30,1
6.785000,51.35,42.041,25.200,487,432,30.000,29,29,18.000,39.000,55.000,123,110,176,160,196,196,196,196,196,196,1,0,0,3,30,1
